,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1721,1695009640110,2.063,0.072,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 25279\
              AND OL_O_ID >= 25259\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9361,1695009640107.937
1722,1695009642072,1.292,0.0,0,0,COMMIT,9352,1695009642070.708
1723,1695008777743,1.624,0.0,0,0,COMMIT,9357,1695008777741.376
1727,1695008818200,1.06,0.0,0,0,COMMIT,9363,1695008818198.94
1729,1695008892549,1.071,0.0,0,0,COMMIT,9362,1695008892547.929
1730,1695008939313,1.741,0.1,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 25274\
              AND OL_O_ID >= 25254\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",9373,1695008939311.259
1731,1695008966541,1.009,0.0,0,0,COMMIT,9372,1695008966539.991
1732,1695008982503,1.041,0.0,0,0,ROLLBACK,9370,1695008982501.959
1733,1695009106894,1.796,0.099,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 25309\
              AND OL_O_ID >= 25289\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",9377,1695009106892.204
1734,1695009152726,1.095,0.0,0,0,COMMIT,9369,1695009152724.905
1735,1695009153408,1.632,0.0,0,0,COMMIT,9366,1695009153406.368
1736,1695009233347,1.019,0.0,0,0,COMMIT,9380,1695009233345.981
1737,1695009350882,1.021,0.0,0,0,COMMIT,9375,1695009350880.979
1738,1695009531009,1.195,0.0,0,0,COMMIT,9390,1695009531007.805
1739,1695009610850,1.067,0.0,0,0,COMMIT,9394,1695009610848.933
1740,1695008694688,1.111,0.0,0,0,COMMIT,9397,1695008694686.889
1741,1695008702873,1.904,0.087,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 25182\
              AND OL_O_ID >= 25162\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",9399,1695008702871.096
1742,1695008763252,1.078,0.0,0,0,COMMIT,9396,1695008763250.922
1746,1695008857833,1.011,0.0,0,0,COMMIT,9389,1695008857831.989
1747,1695008883564,1.21,0.0,0,0,COMMIT,9405,1695008883562.79
1748,1695008925137,1.048,0.0,0,0,COMMIT,9406,1695008925135.952
1749,1695009044305,2.244,0.104,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 25291\
              AND OL_O_ID >= 25271\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9411,1695009044302.756
1750,1695009057788,1.097,0.0,0,0,COMMIT,9410,1695009057786.903
1751,1695009124064,1.025,0.0,0,0,COMMIT,9401,1695009124062.975
1752,1695009156727,1.259,0.0,0,0,COMMIT,9409,1695009156725.741
1753,1695009406812,1.15,0.0,0,0,COMMIT,9420,1695009406810.85
1754,1695008697927,1.126,0.0,0,0,COMMIT,9421,1695008697925.874
1759,1695008890716,1.213,0.0,0,0,COMMIT,9439,1695008890714.787
1760,1695008903269,1.163,0.0,0,0,COMMIT,9432,1695008903267.837
1761,1695008953278,1.117,0.0,0,0,COMMIT,9442,1695008953276.883
1762,1695008960609,1.004,0.0,0,0,COMMIT,9434,1695008960607.996
1763,1695009061554,1.172,0.0,0,0,COMMIT,9448,1695009061552.828
1764,1695009120682,1.575,0.0,0,0,COMMIT,9441,1695009120680.425
1765,1695009213154,1.056,0.0,0,0,COMMIT,9453,1695009213152.944
1766,1695009216840,1.094,0.0,0,0,COMMIT,9454,1695009216838.906
1767,1695009269178,1.074,0.0,0,0,COMMIT,9449,1695009269176.926
1768,1695009308708,1.024,0.0,0,0,COMMIT,9450,1695009308706.976
1769,1695009461377,1.084,0.0,0,0,COMMIT,9466,1695009461375.916
1770,1695009544452,1.098,0.0,0,0,COMMIT,9464,1695009544450.902
1776,1695009340404,1.079,0.0,0,0,COMMIT,9506,1695009340402.921
1777,1695009496962,1.675,0.08,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 25237\
              AND OL_O_ID >= 25217\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9511,1695009496960.325
1778,1695009528299,1.078,0.0,0,0,COMMIT,9508,1695009528297.922
1779,1695009593014,1.22,0.0,0,0,COMMIT,9513,1695009593012.78
1780,1695008732277,1.145,0.0,0,0,COMMIT,9521,1695008732275.855
1785,1695008949636,1.211,0.0,0,0,COMMIT,9522,1695008949634.789
1786,1695008978115,1.045,0.0,0,0,COMMIT,9523,1695008978113.955
1787,1695008996601,1.095,0.0,0,0,COMMIT,9529,1695008996599.905
1788,1695009133534,1.06,0.0,0,0,COMMIT,9533,1695009133532.94
1789,1695009161979,1.925,0.053,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (25009, 10, 4)",9538,1695009161977.075
1790,1695009253530,1.81,0.107,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 25514\
              AND OL_O_ID >= 25494\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",9546,1695009253528.19
1791,1695009255171,1.045,0.0,0,0,COMMIT,9535,1695009255169.955
1792,1695009297211,1.02,0.0,0,0,COMMIT,9542,1695009297209.98
1793,1695009380257,1.221,0.09,1,330,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 25036\
              AND OL_O_ID >= 25016\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",9553,1695009380255.779
1794,1695009398539,1.038,0.0,0,0,COMMIT,9548,1695009398537.962
1797,1695008817043,1.019,0.0,0,0,COMMIT,9568,1695008817041.981
1798,1695008817644,1.265,0.0,0,0,COMMIT,9562,1695008817642.735
1800,1695008866549,1.421,0.0,0,0,COMMIT,9557,1695008866547.579
1801,1695008955430,1.045,0.0,0,0,COMMIT,9558,1695008955428.955
1802,1695009110099,1.028,0.0,0,0,COMMIT,9575,1695009110097.972
1803,1695009574940,1.294,0.0,0,0,COMMIT,9599,1695009574938.706
1804,1695009591695,1.036,0.0,0,0,COMMIT,9590,1695009591693.964
1805,1695008730314,1.133,0.0,0,0,COMMIT,9606,1695008730312.867
1806,1695008744723,1.079,0.0,0,0,COMMIT,9607,1695008744721.921
1807,1695008797296,3.242,0.0,0,0,COMMIT,9604,1695008797292.758
1810,1695008961990,1.067,0.0,0,0,COMMIT,9615,1695008961988.933
1811,1695009160788,1.37,0.0,0,0,COMMIT,9613,1695009160786.63
1812,1695009487301,1.104,0.0,0,0,COMMIT,9634,1695009487299.896
1813,1695009564222,1.049,0.0,0,0,COMMIT,9638,1695009564220.951
1814,1695008679354,1.578,0.092,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 25462\
              AND OL_O_ID >= 25442\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",9644,1695008679352.422
1815,1695008702107,1.033,0.0,0,0,COMMIT,9645,1695008702105.967
1816,1695008750820,1.707,0.103,1,474,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 25328\
              AND OL_O_ID >= 25308\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9648,1695008750818.293
1821,1695008836578,1.037,0.0,0,0,COMMIT,9643,1695008836576.963
1822,1695009187744,1.013,0.0,0,0,COMMIT,9665,1695009187742.987
1823,1695009304182,1.069,0.0,0,0,COMMIT,9667,1695009304180.931
1824,1695009439742,1.22,0.0,0,0,COMMIT,9679,1695009439740.78
1825,1695009440311,1.013,0.0,0,0,COMMIT,9672,1695009440309.987
1826,1695009452015,1.029,0.0,0,0,COMMIT,9669,1695009452013.971
1827,1695009554421,1.426,0.08,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 25202\
              AND OL_O_ID >= 25182\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",9684,1695009554419.574
1828,1695009571012,1.131,0.0,0,0,COMMIT,9683,1695009571010.869
1829,1695009631679,1.139,0.0,0,0,COMMIT,9678,1695009631677.861
1830,1695008667839,1.103,0.0,0,0,COMMIT,9682,1695008667837.897
1835,1695009249470,1.133,0.0,0,0,COMMIT,9704,1695009249468.867
1836,1695009260094,1.02,0.0,0,0,COMMIT,9703,1695009260092.98
1840,1695008940659,1.341,0.09,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 25294\
              AND OL_O_ID >= 25274\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",9734,1695008940657.659
1841,1695008977830,1.049,0.0,0,0,COMMIT,9732,1695008977828.951
1842,1695009218362,1.084,0.0,0,0,COMMIT,9740,1695009218360.916
1843,1695009249719,1.062,0.0,0,0,COMMIT,9747,1695009249717.938
1844,1695009545880,1.141,0.0,0,0,COMMIT,9755,1695009545878.859
1845,1695009586818,1.132,0.0,0,0,COMMIT,9750,1695009586816.868
1846,1695008681934,1.052,0.0,0,0,COMMIT,9760,1695008681932.948
1850,1695008886125,1.094,0.0,0,0,COMMIT,9766,1695008886123.906
1851,1695008965450,1.117,0.0,0,0,COMMIT,9769,1695008965448.883
1852,1695009043731,1.376,0.0,0,0,COMMIT,9771,1695009043729.624
1853,1695009128051,1.041,0.0,0,0,COMMIT,9777,1695009128049.959
1854,1695009561608,1.388,0.089,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 25050\
              AND OL_O_ID >= 25030\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",9794,1695009561606.612
1855,1695008702168,1.117,0.0,0,0,COMMIT,9788,1695008702166.883
1856,1695008781037,1.059,0.0,0,0,COMMIT,9800,1695008781035.941
1860,1695008883834,1.148,0.0,0,0,COMMIT,9792,1695008883832.852
1861,1695008937552,1.15,0.0,0,0,COMMIT,9797,1695008937550.85
1862,1695009006634,1.216,0.0,0,0,COMMIT,9796,1695009006632.784
1863,1695009099374,1.043,0.0,0,0,COMMIT,9809,1695009099372.957
1864,1695009110554,1.078,0.0,0,0,COMMIT,9803,1695009110552.922
1865,1695009347469,1.11,0.0,0,0,COMMIT,9817,1695009347467.89
1866,1695009439799,1.05,0.0,0,0,COMMIT,9816,1695009439797.95
1867,1695008672820,1.093,0.0,0,0,COMMIT,9829,1695008672818.907
1869,1695008808805,1.015,0.0,0,0,COMMIT,9828,1695008808803.985
1872,1695008843346,1.002,0.0,0,0,COMMIT,9827,1695008843344.998
1873,1695009086511,1.559,0.102,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 25189\
              AND OL_O_ID >= 25169\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",9844,1695009086509.441
1874,1695009099215,1.104,0.0,0,0,COMMIT,9842,1695009099213.896
1875,1695009210722,1.013,0.0,0,0,COMMIT,9846,1695009210720.987
1876,1695009429328,1.147,0.0,0,0,COMMIT,9855,1695009429326.853
1877,1695009561609,1.046,0.0,0,0,COMMIT,9857,1695009561607.954
1878,1695008716329,1.741,0.101,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 25312\
              AND OL_O_ID >= 25292\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",9872,1695008716327.259
1879,1695008760906,1.083,0.0,0,0,COMMIT,9863,1695008760904.917
1883,1695008962978,1.117,0.0,0,0,COMMIT,9882,1695008962976.883
1884,1695009086073,1.169,0.0,0,0,COMMIT,9878,1695009086071.831
1885,1695009116338,1.16,0.0,0,0,COMMIT,9884,1695009116336.84
1886,1695009118346,1.067,0.0,0,0,COMMIT,9881,1695009118344.933
1887,1695009143074,1.122,0.0,0,0,COMMIT,9888,1695009143072.878
1888,1695009146218,1.049,0.0,0,0,COMMIT,9885,1695009146216.951
1889,1695009285111,1.064,0.0,0,0,COMMIT,9886,1695009285109.936
1890,1695009467036,1.061,0.0,0,0,COMMIT,9902,1695009467034.939
1891,1695009548182,1.115,0.0,0,0,COMMIT,9904,1695009548180.885
1892,1695009617005,1.099,0.0,0,0,COMMIT,9898,1695009617003.901
1893,1695009621989,1.334,0.085,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 25285\
              AND OL_O_ID >= 25265\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9909,1695009621987.666
1894,1695009631790,1.999,0.0,0,0,COMMIT,9903,1695009631788.001
1895,1695008766129,1.11,0.0,0,0,COMMIT,9906,1695008766127.89
1898,1695008835814,2.798,0.0,0,0,COMMIT,9917,1695008835811.202
1900,1695008850482,1.833,0.0,0,0,COMMIT,9918,1695008850480.167
1902,1695008866243,1.519,0.0,0,0,COMMIT,9914,1695008866241.481
1903,1695008921437,1.195,0.0,0,0,COMMIT,9922,1695008921435.805
1904,1695009005547,1.011,0.0,0,0,COMMIT,9921,1695009005545.989
1905,1695009170762,1.36,0.0,0,0,COMMIT,9931,1695009170760.64
1906,1695009398022,1.171,0.0,0,0,COMMIT,9934,1695009398020.829
1907,1695009428453,1.351,0.0,0,0,ROLLBACK,9937,1695009428451.649
1908,1695009460840,1.121,0.0,0,0,COMMIT,9940,1695009460838.879
1909,1695008758806,1.219,0.085,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 25518\
              AND OL_O_ID >= 25498\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",9955,1695008758804.781
1910,1695008800690,1.339,0.0,0,0,COMMIT,9949,1695008800688.661
1915,1695008939354,1.306,0.087,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 25161\
              AND OL_O_ID >= 25141\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",9960,1695008939352.694
1916,1695008959221,1.245,0.0,0,0,COMMIT,9945,1695008959219.755
1917,1695008978882,1.034,0.0,0,0,COMMIT,9954,1695008978880.966
1918,1695009044675,1.086,0.0,0,0,COMMIT,9962,1695009044673.914
1919,1695009272251,1.004,0.0,0,0,COMMIT,9961,1695009272249.996
1920,1695009476750,1.072,0.0,0,0,COMMIT,9978,1695009476748.928
1921,1695009520080,1.097,0.0,0,0,COMMIT,9979,1695009520078.903
1922,1695009602426,1.031,0.0,0,0,COMMIT,9981,1695009602424.969
1923,1695009624019,1.002,0.0,0,0,COMMIT,9982,1695009624017.998
1924,1695009638185,1.04,0.0,0,0,COMMIT,9976,1695009638183.96
1925,1695009654218,1.018,0.0,0,0,COMMIT,9983,1695009654216.982
1926,1695008734671,1.008,0.0,0,0,COMMIT,9980,1695008734669.992
1930,1695008889889,1.163,0.0,0,0,COMMIT,9992,1695008889887.837
1931,1695008963343,1.243,0.0,0,0,COMMIT,9996,1695008963341.757
1932,1695009039475,1.08,0.0,0,0,COMMIT,10001,1695009039473.92
1933,1695009147037,1.163,0.0,0,0,COMMIT,9990,1695009147035.837
1934,1695009233156,1.146,0.0,0,0,ROLLBACK,10007,1695009233154.854
1935,1695009370514,1.127,0.0,0,0,COMMIT,10005,1695009370512.873
1936,1695009506771,1.003,0.0,0,0,COMMIT,10018,1695009506769.997
1937,1695008726305,1.021,0.0,0,0,COMMIT,10027,1695008726303.979
1938,1695008766468,1.634,0.094,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 25331\
              AND OL_O_ID >= 25311\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",10030,1695008766466.366
1939,1695008800532,1.125,0.092,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 25242\
              AND OL_O_ID >= 25222\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",10031,1695008800530.875
1943,1695008975982,1.004,0.0,0,0,COMMIT,10033,1695008975980.996
1944,1695009059699,1.003,0.0,0,0,COMMIT,10039,1695009059697.997
1945,1695009080344,1.263,0.094,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 25073\
              AND OL_O_ID >= 25053\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",10045,1695009080342.737
1946,1695009222255,1.211,0.0,0,0,COMMIT,10048,1695009222253.789
1947,1695009371580,1.033,0.0,0,0,COMMIT,10050,1695009371578.967
1948,1695009504361,1.241,0.0,0,0,COMMIT,10058,1695009504359.759
1949,1695009505058,1.114,0.0,0,0,COMMIT,10052,1695009505056.886
1950,1695009633500,1.129,0.0,0,0,COMMIT,10057,1695009633498.871
1951,1695008770575,1.016,0.0,0,0,COMMIT,10062,1695008770573.984
1954,1695008814403,2.027,0.0,0,0,COMMIT,10068,1695008814400.973
1958,1695008875640,1.126,0.0,0,0,COMMIT,10064,1695008875638.874
1959,1695009189254,1.119,0.0,0,0,COMMIT,10077,1695009189252.881
1960,1695009203345,1.321,0.088,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 25358\
              AND OL_O_ID >= 25338\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",10084,1695009203343.679
1961,1695009276484,1.017,0.0,0,0,COMMIT,10082,1695009276482.983
1962,1695009441581,1.065,0.0,0,0,COMMIT,10087,1695009441579.935
1963,1695009644626,1.05,0.0,0,0,COMMIT,10096,1695009644624.95
1964,1695008789959,1.076,0.0,0,0,COMMIT,10099,1695008789957.924
1969,1695009006187,1.479,0.0,0,0,COMMIT,10109,1695009006185.521
1970,1695009109585,1.402,0.087,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 25152\
              AND OL_O_ID >= 25132\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",10119,1695009109583.598
1971,1695009409491,1.074,0.0,0,0,COMMIT,10124,1695009409489.926
1972,1695009597178,1.1,0.0,0,0,COMMIT,10137,1695009597176.9
1973,1695008699868,1.053,0.0,0,0,COMMIT,10138,1695008699866.947
1974,1695008744951,1.121,0.0,0,0,COMMIT,10135,1695008744949.879
1976,1695008815845,1.014,0.0,0,0,COMMIT,10144,1695008815843.986
1979,1695008905798,1.872,0.0,0,0,COMMIT,10149,1695008905796.128
1980,1695009138253,1.094,0.0,0,0,COMMIT,10148,1695009138251.906
1981,1695009195197,1.029,0.0,0,0,COMMIT,10161,1695009195195.971
1982,1695009225062,1.069,0.0,0,0,COMMIT,10156,1695009225060.931
1983,1695009317197,1.314,0.087,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 25283\
              AND OL_O_ID >= 25263\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",10168,1695009317195.686
1984,1695009381636,2.744,0.0,0,0,COMMIT,10165,1695009381633.256
1985,1695009382295,2.712,0.0,0,0,COMMIT,10169,1695009382292.288
1986,1695009593595,1.029,0.0,0,0,COMMIT,10179,1695009593593.971
1987,1695009669992,1.138,0.0,0,0,COMMIT,10170,1695009669990.862
1988,1695008758694,1.048,0.0,0,0,COMMIT,10189,1695008758692.952
1993,1695008940740,1.101,0.0,0,0,COMMIT,10180,1695008940738.899
1994,1695009026954,1.068,0.0,0,0,COMMIT,10198,1695009026952.932
1995,1695009115139,1.086,0.0,0,0,COMMIT,10194,1695009115137.914
1996,1695009327236,1.437,0.0,0,0,COMMIT,10201,1695009327234.563
1997,1695009338811,1.027,0.0,0,0,ROLLBACK,10205,1695009338809.973
1998,1695009347411,1.046,0.0,0,0,COMMIT,10196,1695009347409.954
1999,1695009387857,1.081,0.0,0,0,COMMIT,10203,1695009387855.919
2000,1695009486371,1.058,0.0,0,0,COMMIT,10217,1695009486369.942
2001,1695009500726,1.038,0.0,0,0,COMMIT,10202,1695009500724.962
2002,1695009596433,1.048,0.0,0,0,COMMIT,10223,1695009596431.952
2003,1695009609795,1.08,0.0,0,0,COMMIT,10224,1695009609793.92
2005,1695008809476,1.218,0.0,0,0,COMMIT,10228,1695008809474.782
2009,1695008916540,1.086,0.0,0,0,COMMIT,10231,1695008916538.914
2010,1695008943420,1.019,0.0,0,0,COMMIT,10237,1695008943418.981
2011,1695009074065,1.109,0.0,0,0,COMMIT,10240,1695009074063.891
2012,1695009217957,1.004,0.0,0,0,COMMIT,10221,1695009217955.996
2013,1695009240007,1.601,0.0,0,0,COMMIT,10235,1695009240005.399
2014,1695009496183,1.158,0.0,0,0,COMMIT,10254,1695009496181.842
2015,1695009537381,1.047,0.0,0,0,COMMIT,10257,1695009537379.953
2016,1695009598040,1.27,0.0,0,0,COMMIT,10255,1695009598038.73
2017,1695008686977,1.064,0.0,0,0,COMMIT,10262,1695008686975.936
2018,1695008775266,1.409,0.092,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 25548\
              AND OL_O_ID >= 25528\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",10267,1695008775264.591
2022,1695008893737,1.22,0.0,0,0,COMMIT,10273,1695008893735.78
2023,1695008978761,1.066,0.0,0,0,COMMIT,10276,1695008978759.934
2024,1695009014480,1.614,0.0,0,0,COMMIT,10270,1695009014478.386
2025,1695009073588,1.494,0.0,0,0,COMMIT,10272,1695009073586.506
2026,1695009252573,1.081,0.0,0,0,COMMIT,10287,1695009252571.919
2027,1695009297674,1.145,0.0,0,0,COMMIT,10280,1695009297672.855
2028,1695009442600,1.205,0.073,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 25465\
              AND OL_O_ID >= 25445\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",10295,1695009442598.795
2029,1695009484493,3.692,0.062,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 74, S_ORDER_CNT = 12, S_REMOTE_CNT = 1 WHERE S_I_ID = 53683 AND S_W_ID = 3",10294,1695009484489.308
2034,1695008920641,1.242,0.0,0,0,COMMIT,10307,1695008920639.758
2035,1695008933584,1.381,0.089,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 25049\
              AND OL_O_ID >= 25029\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",10309,1695008933582.619
2036,1695009136012,1.065,0.0,0,0,COMMIT,10310,1695009136010.935
2037,1695009205152,2.506,0.0,0,0,COMMIT,10317,1695009205149.494
2038,1695009403968,1.251,0.0,0,0,COMMIT,10320,1695009403966.749
2039,1695009465538,1.178,0.0,0,0,COMMIT,10326,1695009465536.822
2040,1695009673946,1.05,0.0,0,0,COMMIT,10333,1695009673944.95
2041,1695008758547,1.07,0.0,0,0,COMMIT,10336,1695008758545.93
2042,1695008762064,3.899,0.0,0,0,COMMIT,10337,1695008762060.101
2043,1695008774455,6.994,0.0,0,0,COMMIT,10330,1695008774448.006
2044,1695008828391,1.093,0.0,0,0,COMMIT,10339,1695008828389.907
2048,1695008874128,1.002,0.102,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 25290\
              AND OL_O_ID >= 25270\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",10344,1695008874126.998
2049,1695008874508,5.54,0.0,0,0,COMMIT,10335,1695008874502.46
2050,1695008974698,1.116,0.0,0,0,COMMIT,10340,1695008974696.884
2051,1695009175234,1.015,0.0,0,0,COMMIT,10355,1695009175232.985
2052,1695009224652,1.032,0.0,0,0,COMMIT,10351,1695009224650.968
2053,1695009382133,1.144,0.0,0,0,COMMIT,10357,1695009382131.856
2054,1695009508053,1.199,0.082,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 25165\
              AND OL_O_ID >= 25145\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",10370,1695009508051.801
2055,1695009568870,1.01,0.0,0,0,COMMIT,10371,1695009568868.99
2056,1695009627842,1.016,0.0,0,0,COMMIT,10367,1695009627840.984
2057,1695008763429,1.079,0.0,0,0,COMMIT,10368,1695008763427.921
2061,1695008859097,1.077,0.0,0,0,COMMIT,10378,1695008859095.923
2062,1695008897847,1.114,0.0,0,0,COMMIT,10385,1695008897845.886
2063,1695008933192,1.134,0.0,0,0,COMMIT,10387,1695008933190.866
2064,1695009493068,1.014,0.0,0,0,COMMIT,10405,1695009493066.986
2068,1695008845925,1.046,0.0,0,0,COMMIT,10417,1695008845923.954
2070,1695008877975,1.047,0.0,0,0,COMMIT,10419,1695008877973.953
2071,1695009041805,1.08,0.0,0,0,COMMIT,10424,1695009041803.92
2072,1695009269040,1.003,0.0,0,0,COMMIT,10434,1695009269038.997
